,game_id,play_id,play_type,home_team,away_team,posteam,defteam,game_half,game_seconds_remaining,drive,sp,qtr,down,goal_to_go,ydstogo,ydsnet,yardline_100,side_of_field,posteam_timeouts_remaining,defteam_timeouts_remaining,posteam_score,defteam_score,score_differential,no_score_prob,opp_fg_prob,opp_safety_prob,opp_td_prob,fg_prob,safety_prob,td_prob,extra_point_prob,two_point_conversion_prob,old_game_id,season,game_type,week,game_date,weekday,gametime,location,away_rest,home_rest,away_moneyline,home_moneyline,spread_line,away_spread_odds,home_spread_odds,total_line,under_odds,over_odds,div_game,roof,surface,temp,wind,away_qb_id,home_qb_id,away_qb_name,home_qb_name,away_coach,home_coach,referee,stadium_id,stadium,posteam_fg_made_wp_delta,posteam_fg_missed_wp_delta,posteam_pass_failed_wp_delta,posteam_run_failed_wp_delta,posteam_pass_convert_wp_delta,posteam_run_convert_wp_delta,pass_prob,run_prob,posteam_punt_wp_delta
3342,2012122301,2349,punt,CAR,OAK,CAR,OAK,Half2,1282.0,13,0,3,4.0,0.0,18,21,71.0,CAR,3.0,3.0,14.0,3.0,11.0,0.011334400612633,0.2807517274286728,0.0066230761225857,0.4017201330100156,0.1263866537185549,0.0054865000856559,0.1676975090218818,0.0,0.0,2012_16_OAK_CAR,2012,REG,16,2012-12-23,Sunday,13:00,Home,7,7,361.0,-420.0,9.5,-103.0,-105.0,47.5,-110.0,100.0,0,outdoors,grass,53.0,3.0,00-0021429,00-0027939,Carson Palmer,Cam Newton,Dennis Allen,Ron Rivera,Jerome Boger,CAR00,Bank of America Stadium,0.010926271,-0.090249243,-0.102552056,-0.102552056,0.0131842287947257,0.0,0.177633678,0.0,-0.0388874666477997
3343,2012122301,2572,punt,CAR,OAK,OAK,CAR,Half2,1017.0,14,0,3,4.0,0.0,11,25,59.0,OAK,3.0,3.0,3.0,14.0,-11.0,0.0302625709429661,0.2202172421849511,0.0037078793993191,0.3202334650584911,0.2213131691459891,0.0060487292827874,0.1982169439854958,0.0,0.0,2012_16_OAK_CAR,2012,REG,16,2012-12-23,Sunday,13:00,Home,7,7,361.0,-420.0,9.5,-103.0,-105.0,47.5,-110.0,100.0,0,outdoors,grass,53.0,3.0,00-0021429,00-0027939,Carson Palmer,Cam Newton,Dennis Allen,Ron Rivera,Jerome Boger,CAR00,Bank of America Stadium,0.019189902,-0.074811075,-0.096216881,-0.096216881,0.0199698431934606,0.0049559359617295,0.252311281,0.062616343,-0.0135086637044199
3344,2012122301,2939,field_goal,CAR,OAK,OAK,CAR,Half2,801.0,16,1,4,4.0,1.0,13,5,13.0,CAR,3.0,3.0,3.0,14.0,-11.0,0.0041686649842677,0.0110710978805897,0.0001712875152901,0.0167016059439673,0.9549303515845964,0.0002883293929538,0.0126686626983346,0.0,0.0,2012_16_OAK_CAR,2012,REG,16,2012-12-23,Sunday,13:00,Home,7,7,361.0,-420.0,9.5,-103.0,-105.0,47.5,-110.0,100.0,0,outdoors,grass,53.0,3.0,00-0021429,00-0027939,Carson Palmer,Cam Newton,Dennis Allen,Ron Rivera,Jerome Boger,CAR00,Bank of America Stadium,0.081873714,-0.000569707,0.002363546,0.002363546,0.0316262193634269,0.0,0.191597701,0.0,0.0003249508544631
3345,2012122301,3116,punt,CAR,OAK,CAR,OAK,Half2,617.0,17,0,4,4.0,0.0,21,3,77.0,CAR,3.0,3.0,14.0,6.0,8.0,0.1461343618500956,0.2608836459334492,0.0071372689197939,0.3600733464861231,0.0818637049559031,0.0042809463586943,0.1396267254959405,0.0,0.0,2012_16_OAK_CAR,2012,REG,16,2012-12-23,Sunday,13:00,Home,7,7,361.0,-420.0,9.5,-103.0,-105.0,47.5,-110.0,100.0,0,outdoors,grass,53.0,3.0,00-0021429,00-0027939,Carson Palmer,Cam Newton,Dennis Allen,Ron Rivera,Jerome Boger,CAR00,Bank of America Stadium,0.00723399,-0.105958825,-0.114971483,-0.114971483,0.0087405278246306,0.0,0.125283154,0.0,-0.0544719486196032
3346,2012122301,3370,pass,CAR,OAK,OAK,CAR,Half2,324.0,18,0,4,4.0,0.0,4,50,24.0,CAR,3.0,2.0,6.0,14.0,-8.0,0.177112039959198,0.0509037459689513,0.0003341867186911,0.0770345169795653,0.5549512213308857,0.0037822218403902,0.1358820672023182,0.0,0.0,2012_16_OAK_CAR,2012,REG,16,2012-12-23,Sunday,13:00,Home,7,7,361.0,-420.0,9.5,-103.0,-105.0,47.5,-110.0,100.0,0,outdoors,grass,53.0,3.0,00-0021429,00-0027939,Carson Palmer,Cam Newton,Dennis Allen,Ron Rivera,Jerome Boger,CAR00,Bank of America Stadium,0.048930328,-0.010048496,-0.022591282,-0.022591282,0.0548885373920829,0.0476208625202887,0.464808809,0.40326446,0.0032413922950199
3347,2012122301,3595,field_goal,CAR,OAK,CAR,OAK,Half2,171.0,19,1,4,4.0,0.0,10,43,33.0,OAK,2.0,0.0,14.0,6.0,8.0,0.135141653122457,0.0591743028381695,0.0006643830586026,0.0892980205900847,0.6855251942724576,0.000207482190912,0.0299889639273163,0.0,0.0,2012_16_OAK_CAR,2012,REG,16,2012-12-23,Sunday,13:00,Home,7,7,361.0,-420.0,9.5,-103.0,-105.0,47.5,-110.0,100.0,0,outdoors,grass,53.0,3.0,00-0021429,00-0027939,Carson Palmer,Cam Newton,Dennis Allen,Ron Rivera,Jerome Boger,CAR00,Bank of America Stadium,0.060843149,-0.014562359,-0.046151578,-0.046151578,0.036279036918278,0.0180559498116795,0.317235076,0.157886788,0.0069688395203819
3348,2012122301,3718,pass,CAR,OAK,OAK,CAR,Half2,120.0,20,0,4,4.0,0.0,12,-2,81.0,OAK,0.0,2.0,6.0,17.0,-11.0,0.5613646553799929,0.1360088191361649,0.0038521288710666,0.1858373608122963,0.0313014044466974,0.001980142959178,0.0796554883946038,0.0,0.0,2012_16_OAK_CAR,2012,REG,16,2012-12-23,Sunday,13:00,Home,7,7,361.0,-420.0,9.5,-103.0,-105.0,47.5,-110.0,100.0,0,outdoors,grass,53.0,3.0,00-0021429,00-0027939,Carson Palmer,Cam Newton,Dennis Allen,Ron Rivera,Jerome Boger,CAR00,Bank of America Stadium,0.002782361,-0.121118048,-0.124918429,-0.124918429,0.0091811450787155,0.0005771378115144,0.221954491,0.013952326,-0.0682982732601117
3349,2012122302,309,field_goal,MIA,BUF,MIA,BUF,Half1,3285.0,1,0,1,4.0,0.0,10,52,28.0,BUF,3.0,3.0,0.0,0.0,0.0,0.000965106488427,0.0675343708455284,0.0008895956429508,0.0986429554541243,0.7843575117461525,0.0004279593939612,0.0471825004288554,0.0,0.0,2012_16_BUF_MIA,2012,REG,16,2012-12-23,Sunday,13:00,Home,7,7,201.0,-225.0,5.0,-104.0,-104.0,43.5,-105.0,-105.0,1,outdoors,grass,73.0,8.0,00-0023682,00-0029701,Ryan Fitzpatrick,Ryan Tannehill,Chan Gailey,Joe Philbin,Walt Anderson,MIA00,Sun Life Stadium,0.067493571,-0.00685412,-0.0313945,-0.0313945,0.0337300414310333,0.0148058330292983,0.266741472,0.117086417,-0.0012444197582865
3350,2012122302,1036,punt,MIA,BUF,BUF,MIA,Half1,2651.0,4,0,2,4.0,0.0,10,28,61.0,BUF,3.0,2.0,0.0,7.0,-7.0,0.0585945716407636,0.221187264468244,0.0038613969440391,0.3196019697177539,0.1932521431343588,0.0057296214502499,0.1977730326445904,0.0,0.0,2012_16_BUF_MIA,2012,REG,16,2012-12-23,Sunday,13:00,Home,7,7,201.0,-225.0,5.0,-104.0,-104.0,43.5,-105.0,-105.0,1,outdoors,grass,73.0,8.0,00-0023682,00-0029701,Ryan Fitzpatrick,Ryan Tannehill,Chan Gailey,Joe Philbin,Walt Anderson,MIA00,Sun Life Stadium,0.016451016,-0.075571582,-0.093956058,-0.093956058,0.0236315315654432,0.0115634958414931,0.315510153,0.154386961,-0.026713848619518
3351,2012122302,1124,punt,MIA,BUF,MIA,BUF,Half1,2562.0,5,0,2,4.0,0.0,1,9,53.0,MIA,2.0,3.0,7.0,0.0,7.0,0.0743732572136882,0.1639961297345272,0.0018955627285317,0.2520536922395212,0.1958754215429428,0.0052870101151309,0.3065189264256577,0.0,0.0,2012_16_BUF_MIA,2012,REG,16,2012-12-23,Sunday,13:00,Home,7,7,201.0,-225.0,5.0,-104.0,-104.0,43.5,-105.0,-105.0,1,outdoors,grass,73.0,8.0,00-0023682,00-0029701,Ryan Fitzpatrick,Ryan Tannehill,Chan Gailey,Joe Philbin,Walt Anderson,MIA00,Sun Life Stadium,0.016911488,-0.066109232,-0.081524718,-0.081524718,0.0422001969627162,0.0437077303584429,0.539522311,0.558795868,-0.0109953352160173
3352,2012122302,1281,field_goal,MIA,BUF,BUF,MIA,Half1,2393.0,6,1,2,4.0,0.0,11,65,24.0,MIA,2.0,2.0,0.0,7.0,-7.0,0.0263747284648715,0.0452142548724735,0.0005920564746787,0.0679560468938103,0.8259418159271117,0.0003951066776377,0.0335259906894163,0.0,0.0,2012_16_BUF_MIA,2012,REG,16,2012-12-23,Sunday,13:00,Home,7,7,201.0,-225.0,5.0,-104.0,-104.0,43.5,-105.0,-105.0,1,outdoors,grass,73.0,8.0,00-0023682,00-0029701,Ryan Fitzpatrick,Ryan Tannehill,Chan Gailey,Joe Philbin,Walt Anderson,MIA00,Sun Life Stadium,0.069256898,-0.004080199,-0.02357287,-0.02357287,0.035906801698668,0.0124066790835995,0.289709708,0.100101797,0.0015565816003298
3353,2012122302,1445,punt,MIA,BUF,MIA,BUF,Half1,2253.0,7,0,2,4.0,0.0,4,17,49.0,BUF,2.0,2.0,7.0,3.0,4.0,0.2102214356215597,0.133606599737955,0.0015955262246341,0.1972178632969281,0.2508426240441042,0.0048521231610457,0.2016638279137729,0.0,0.0,2012_16_BUF_MIA,2012,REG,16,2012-12-23,Sunday,13:00,Home,7,7,201.0,-225.0,5.0,-104.0,-104.0,43.5,-105.0,-105.0,1,outdoors,grass,73.0,8.0,00-0023682,00-0029701,Ryan Fitzpatrick,Ryan Tannehill,Chan Gailey,Joe Philbin,Walt Anderson,MIA00,Sun Life Stadium,0.021840964,-0.057738375,-0.076394342,-0.076394342,0.040852305431118,0.03747954386067,0.448595365,0.411559384,-0.0044532372700753
3354,2012122302,1534,punt,MIA,BUF,BUF,MIA,Half1,2192.0,8,0,2,4.0,0.0,5,5,87.0,BUF,2.0,2.0,3.0,7.0,-4.0,0.2934642741366542,0.2212629772843373,0.0066768713551297,0.3097549871154968,0.0298589704344567,0.0027058428200779,0.136276076853847,0.0,0.0,2012_16_BUF_MIA,2012,REG,16,2012-12-23,Sunday,13:00,Home,7,7,201.0,-225.0,5.0,-104.0,-104.0,43.5,-105.0,-105.0,1,outdoors,grass,73.0,8.0,00-0023682,00-0029701,Ryan Fitzpatrick,Ryan Tannehill,Chan Gailey,Joe Philbin,Walt Anderson,MIA00,Sun Life Stadium,0.002586089,-0.131398745,-0.135444082,-0.135444082,0.0034602363735852,0.0033146723464124,0.444512378,0.425812785,-0.0823824937441484
3355,2012122302,1629,punt,MIA,BUF,MIA,BUF,Half1,2124.0,9,0,2,4.0,0.0,5,5,44.0,BUF,2.0,2.0,7.0,3.0,4.0,0.2873290116383419,0.1033606104768389,0.0011170601341494,0.1519151001253845,0.2845956781744821,0.0043334115551183,0.1673491278956845,0.0,0.0,2012_16_BUF_MIA,2012,REG,16,2012-12-23,Sunday,13:00,Home,7,7,201.0,-225.0,5.0,-104.0,-104.0,43.5,-105.0,-105.0,1,outdoors,grass,73.0,8.0,00-0023682,00-0029701,Ryan Fitzpatrick,Ryan Tannehill,Chan Gailey,Joe Philbin,Walt Anderson,MIA00,Sun Life Stadium,0.024861997,-0.049055198,-0.068015462,-0.068015462,0.0418939357323909,0.0363046413521554,0.418286383,0.362480556,-0.0042659776127274
3356,2012122302,1721,punt,MIA,BUF,BUF,MIA,Half1,1991.0,10,0,2,4.0,0.0,5,5,75.0,BUF,2.0,2.0,3.0,7.0,-4.0,0.487782428683947,0.142834780978672,0.0032277090761759,0.2013022448931216,0.0452411091207217,0.0024611905167492,0.1171505367306121,0.0,0.0,2012_16_BUF_MIA,2012,REG,16,2012-12-23,Sunday,13:00,Home,7,7,201.0,-225.0,5.0,-104.0,-104.0,43.5,-105.0,-105.0,1,outdoors,grass,73.0,8.0,00-0023682,00-0029701,Ryan Fitzpatrick,Ryan Tannehill,Chan Gailey,Joe Philbin,Walt Anderson,MIA00,Sun Life Stadium,0.003934766,-0.107762632,-0.112883469,-0.112883469,0.0169170000434056,0.0162053415356809,0.444512378,0.425812785,-0.0619515404627259
3357,2012122302,2768,field_goal,MIA,BUF,MIA,BUF,Half2,1162.0,16,1,3,4.0,0.0,8,2,27.0,BUF,3.0,2.0,21.0,3.0,18.0,0.0033764412237536,0.0626722320867224,0.0008186697683281,0.0924573062827458,0.7962552976432777,0.0004270153642666,0.0439930376309055,0.0,0.0,2012_16_BUF_MIA,2012,REG,16,2012-12-23,Sunday,13:00,Home,7,7,201.0,-225.0,5.0,-104.0,-104.0,43.5,-105.0,-105.0,1,outdoors,grass,73.0,8.0,00-0023682,00-0029701,Ryan Fitzpatrick,Ryan Tannehill,Chan Gailey,Joe Philbin,Walt Anderson,MIA00,Sun Life Stadium,0.0706775,-0.006302116,-0.030786349,-0.030786349,0.0414797699133742,0.0272736129546122,0.327359437,0.215244072,-0.0012368337769511
3358,2012122302,2914,punt,MIA,BUF,BUF,MIA,Half2,1076.0,17,0,3,4.0,0.0,13,-3,83.0,BUF,2.0,3.0,3.0,24.0,-21.0,0.0256682780433219,0.3095066780873194,0.0093953741497067,0.4365998926553988,0.0587793620543415,0.0042775687700589,0.1557728462398523,0.0,0.0,2012_16_BUF_MIA,2012,REG,16,2012-12-23,Sunday,13:00,Home,7,7,201.0,-225.0,5.0,-104.0,-104.0,43.5,-105.0,-105.0,1,outdoors,grass,73.0,8.0,00-0023682,00-0029701,Ryan Fitzpatrick,Ryan Tannehill,Chan Gailey,Joe Philbin,Walt Anderson,MIA00,Sun Life Stadium,0.00519073,-0.119250744,-0.126585428,-0.126585428,0.0092409854072285,0.0,0.238108819,0.0,-0.074819602226423
3359,2012122302,3182,punt,MIA,BUF,MIA,BUF,Half2,854.0,18,0,4,4.0,0.0,13,28,35.0,BUF,3.0,2.0,24.0,3.0,21.0,0.0344872344686898,0.1005773866714764,0.0009683247933681,0.148972273366091,0.5585908476823438,0.0054954093339625,0.150908523684068,0.0,0.0,2012_16_BUF_MIA,2012,REG,16,2012-12-23,Sunday,13:00,Home,7,7,201.0,-225.0,5.0,-104.0,-104.0,43.5,-105.0,-105.0,1,outdoors,grass,73.0,8.0,00-0023682,00-0029701,Ryan Fitzpatrick,Ryan Tannehill,Chan Gailey,Joe Philbin,Walt Anderson,MIA00,Sun Life Stadium,0.04962233,-0.022513342,-0.050729779,-0.050729779,0.0214582133570689,0.0,0.175814526,0.0,-0.0026881367092727
3360,2012122302,3728,punt,MIA,BUF,MIA,BUF,Half2,360.0,20,0,4,4.0,0.0,8,12,64.0,MIA,3.0,1.0,24.0,10.0,14.0,0.3168075870174839,0.1666968179034009,0.0030381669324848,0.2368580430993987,0.1188408694837534,0.0039484688621552,0.1538100467013229,0.0,0.0,2012_16_BUF_MIA,2012,REG,16,2012-12-23,Sunday,13:00,Home,7,7,201.0,-225.0,5.0,-104.0,-104.0,43.5,-105.0,-105.0,1,outdoors,grass,73.0,8.0,00-0023682,00-0029701,Ryan Fitzpatrick,Ryan Tannehill,Chan Gailey,Joe Philbin,Walt Anderson,MIA00,Sun Life Stadium,0.010564234,-0.089275915,-0.101012122,-0.101012122,0.0232501412820527,0.0152873402092402,0.327359437,0.215244072,-0.0372664456093532
3361,2012122302,4132,run,MIA,BUF,BUF,MIA,Half2,133.0,21,0,4,4.0,0.0,5,65,25.0,MIA,1.0,2.0,10.0,24.0,-14.0,0.3215995032919895,0.0433901850069957,0.0002971990852266,0.0647634184558113,0.4575340564541574,0.0031328327333713,0.1092828049724479,0.0,0.0,2012_16_BUF_MIA,2012,REG,16,2012-12-23,Sunday,13:00,Home,7,7,201.0,-225.0,5.0,-104.0,-104.0,43.5,-105.0,-105.0,1,outdoors,grass,73.0,8.0,00-0023682,00-0029701,Ryan Fitzpatrick,Ryan Tannehill,Chan Gailey,Joe Philbin,Walt Anderson,MIA00,Sun Life Stadium,0.040582198,-0.014492912,-0.026708248,-0.026708248,0.0533387991716997,0.0510949610133402,0.444512378,0.425812785,0.0050028614996643
3362,2012122303,145,punt,PIT,CIN,PIT,CIN,Half1,3459.0,1,0,1,4.0,0.0,14,9,57.0,PIT,3.0,3.0,0.0,0.0,0.0,0.0022698489531896,0.2213310785246063,0.0036701486113019,0.3286420500175414,0.252228743088676,0.0064661321703366,0.1853919986343479,0.0,0.0,2012_16_CIN_PIT,2012,REG,16,2012-12-23,Sunday,13:00,Home,10,7,153.0,-170.0,3.5,-113.0,104.0,40.0,-102.0,-108.0,1,outdoors,grass,35.0,10.0,00-0027973,00-0022924,Andy Dalton,Ben Roethlisberger,Marvin Lewis,Mike Tomlin,Mike Carey,PIT00,Heinz Field,0.02188122,-0.065416134,-0.086513446,-0.086513446,0.0208167826014865,0.0,0.229862616,0.0,-0.0163492170039208
3363,2012122303,417,punt,PIT,CIN,CIN,PIT,Half1,3172.0,2,0,1,4.0,0.0,10,36,52.0,CIN,3.0,3.0,0.0,0.0,0.0,0.0067626754739157,0.1922284128238413,0.0027281007740898,0.2863471259481239,0.3051445759316533,0.0064621247854396,0.200326984262936,0.0,0.0,2012_16_CIN_PIT,2012,REG,16,2012-12-23,Sunday,13:00,Home,10,7,153.0,-170.0,3.5,-113.0,104.0,40.0,-102.0,-108.0,1,outdoors,grass,35.0,10.0,00-0027973,00-0022924,Andy Dalton,Ben Roethlisberger,Marvin Lewis,Mike Tomlin,Mike Carey,PIT00,Heinz Field,0.026206045,-0.059025396,-0.085247335,-0.085247335,0.0245923181618759,0.007850530515024,0.280560195,0.089562373,0.002568236158975
3364,2012122303,526,punt,PIT,CIN,PIT,CIN,Half1,3077.0,3,0,1,4.0,0.0,4,6,74.0,PIT,3.0,3.0,0.0,0.0,0.0,0.0115248327230174,0.2724579671064628,0.0059788961924743,0.4027448729360471,0.0842795741726993,0.0048536223215127,0.2181602345477861,0.0,0.0,2012_16_CIN_PIT,2012,REG,16,2012-12-23,Sunday,13:00,Home,10,7,153.0,-170.0,3.5,-113.0,104.0,40.0,-102.0,-108.0,1,outdoors,grass,35.0,10.0,00-0027973,00-0022924,Andy Dalton,Ben Roethlisberger,Marvin Lewis,Mike Tomlin,Mike Carey,PIT00,Heinz Field,0.00732631,-0.097273184,-0.105724201,-0.105724201,0.0170092008496432,0.0155964750596738,0.44986544,0.412501162,-0.0562563886107008
3365,2012122303,674,punt,PIT,CIN,CIN,PIT,Half1,2938.0,4,0,1,4.0,0.0,7,14,71.0,CIN,3.0,3.0,0.0,0.0,0.0,0.0200997840182967,0.2673713462747697,0.005750610679339,0.3892662931716164,0.1094859309520578,0.0051996447231304,0.2028263901807897,0.0,0.0,2012_16_CIN_PIT,2012,REG,16,2012-12-23,Sunday,13:00,Home,10,7,153.0,-170.0,3.5,-113.0,104.0,40.0,-102.0,-108.0,1,outdoors,grass,35.0,10.0,00-0027973,00-0022924,Andy Dalton,Ben Roethlisberger,Marvin Lewis,Mike Tomlin,Mike Carey,PIT00,Heinz Field,0.00949336,-0.098596678,-0.110780011,-0.110780011,0.01707496575721,0.014063745977392,0.329177167,0.271125818,-0.0376831554047162
3366,2012122303,1041,run,PIT,CIN,PIT,CIN,Half1,2583.0,6,0,2,4.0,0.0,1,31,50.0,MID,3.0,2.0,0.0,6.0,-6.0,0.0663151840356188,0.154175914785018,0.0016594803834959,0.2379983770809031,0.226895503108452,0.0054172882793249,0.3075382523271871,0.0,0.0,2012_16_CIN_PIT,2012,REG,16,2012-12-23,Sunday,13:00,Home,10,7,153.0,-170.0,3.5,-113.0,104.0,40.0,-102.0,-108.0,1,outdoors,grass,35.0,10.0,00-0027973,00-0022924,Andy Dalton,Ben Roethlisberger,Marvin Lewis,Mike Tomlin,Mike Carey,PIT00,Heinz Field,0.019913175,-0.061125426,-0.078504805,-0.078504805,0.0423916391934509,0.0463701723492096,0.515866287,0.564281285,-0.0041105127100998
3367,2012122303,1178,field_goal,PIT,CIN,PIT,CIN,Half1,2358.0,6,0,2,4.0,0.0,1,74,6.0,CIN,3.0,2.0,0.0,6.0,-6.0,0.0050258055951187,0.0039325742994241,6.593172310936917e-05,0.0060097851987681,0.9790574288619616,0.0001992577871177,0.0057092165345004,0.0,0.0,2012_16_CIN_PIT,2012,REG,16,2012-12-23,Sunday,13:00,Home,10,7,153.0,-170.0,3.5,-113.0,104.0,40.0,-102.0,-108.0,1,outdoors,grass,35.0,10.0,00-0027973,00-0022924,Andy Dalton,Ben Roethlisberger,Marvin Lewis,Mike Tomlin,Mike Carey,PIT00,Heinz Field,0.086725247,-0.00027042,0.0144902382985268,0.0144902382985268,0.0816660454364527,0.0893305537133306,0.515866287,0.564281285,0.0001638843760664
3368,2012122303,1314,punt,PIT,CIN,CIN,PIT,Half1,2159.0,7,0,2,4.0,0.0,5,24,56.0,CIN,2.0,3.0,6.0,0.0,6.0,0.3012237248593633,0.1421719728275474,0.0020468511856117,0.2062646794336774,0.1685560940721144,0.0042266840642029,0.1755099935574826,0.0,0.0,2012_16_CIN_PIT,2012,REG,16,2012-12-23,Sunday,13:00,Home,10,7,153.0,-170.0,3.5,-113.0,104.0,40.0,-102.0,-108.0,1,outdoors,grass,35.0,10.0,00-0027973,00-0022924,Andy Dalton,Ben Roethlisberger,Marvin Lewis,Mike Tomlin,Mike Carey,PIT00,Heinz Field,0.014760408,-0.076415037,-0.091932929,-0.091932929,0.0279497735949655,0.0303134932197996,0.361588482,0.392168114,-0.0040348998881869
3369,2012122303,1423,punt,PIT,CIN,PIT,CIN,Half1,2040.0,8,0,2,4.0,0.0,7,3,95.0,PIT,3.0,2.0,0.0,6.0,-6.0,0.4278010982955347,0.1921641631702431,0.0072315664571775,0.2627939255084798,0.0155166725571922,0.0018697604624102,0.0926228135489622,0.0,0.0,2012_16_CIN_PIT,2012,REG,16,2012-12-23,Sunday,13:00,Home,10,7,153.0,-170.0,3.5,-113.0,104.0,40.0,-102.0,-108.0,1,outdoors,grass,35.0,10.0,00-0027973,00-0022924,Andy Dalton,Ben Roethlisberger,Marvin Lewis,Mike Tomlin,Mike Carey,PIT00,Heinz Field,0.001365218,-0.148146773,-0.150293387,-0.150293387,-0.0023161902033586,-0.001573157637754,0.383864593,0.260721039,-0.0936685815603735
3370,2012122303,1613,field_goal,PIT,CIN,CIN,PIT,Half1,1917.0,9,1,2,4.0,0.0,9,19,23.0,PIT,2.0,2.0,6.0,0.0,6.0,0.1105247565405295,0.0307462882529117,0.0001094746334794,0.0272462222505119,0.824637075432505,0.0003174817738705,0.0064187011161918,0.0,0.0,2012_16_CIN_PIT,2012,REG,16,2012-12-23,Sunday,13:00,Home,10,7,153.0,-170.0,3.5,-113.0,104.0,40.0,-102.0,-108.0,1,outdoors,grass,35.0,10.0,00-0027973,00-0022924,Andy Dalton,Ben Roethlisberger,Marvin Lewis,Mike Tomlin,Mike Carey,PIT00,Heinz Field,0.071312963,-0.0035537,-0.020315623,-0.020315623,0.0380084434840357,0.0192220263462576,0.296765852,0.150083521,0.0022666364939872
3371,2012122303,1827,punt,PIT,CIN,CIN,PIT,Half1,1823.0,11,0,2,4.0,0.0,5,5,75.0,CIN,2.0,0.0,9.0,7.0,2.0,0.7682775888203642,0.0736443643199032,0.0032152119610225,0.0511106453979168,0.0410546111801645,0.0006117765150413,0.0620858018055872,0.0,0.0,2012_16_CIN_PIT,2012,REG,16,2012-12-23,Sunday,13:00,Home,10,7,153.0,-170.0,3.5,-113.0,104.0,40.0,-102.0,-108.0,1,outdoors,grass,35.0,10.0,00-0027973,00-0022924,Andy Dalton,Ben Roethlisberger,Marvin Lewis,Mike Tomlin,Mike Carey,PIT00,Heinz Field,0.003616911,-0.111597668,-0.116334023,-0.116334023,0.013991072944291,0.0151743016233549,0.361588482,0.392168114,-0.0504969694040531
3372,2012122303,1994,punt,PIT,CIN,PIT,CIN,Half2,1704.0,14,0,3,4.0,0.0,15,-5,37.0,CIN,3.0,3.0,7.0,9.0,-2.0,0.0012403735834,0.1173405627817781,0.0012162578121066,0.1784418829991622,0.5451842233752627,0.0060845391821911,0.1504921602660991,0.0,0.0,2012_16_CIN_PIT,2012,REG,16,2012-12-23,Sunday,13:00,Home,10,7,153.0,-170.0,3.5,-113.0,104.0,40.0,-102.0,-108.0,1,outdoors,grass,35.0,10.0,00-0027973,00-0022924,Andy Dalton,Ben Roethlisberger,Marvin Lewis,Mike Tomlin,Mike Carey,PIT00,Heinz Field,0.04835513,-0.02502754,-0.054631167,-0.054631167,0.0244967519134345,0.0,0.207862334,0.0,0.0035856973395044
3373,2012122303,2316,pass,PIT,CIN,CIN,PIT,Half2,1455.0,15,0,3,4.0,0.0,22,47,33.0,PIT,3.0,3.0,9.0,7.0,2.0,0.0028680810460681,0.0959501421505653,0.0009343439104273,0.1438982264834709,0.6251444808242672,0.0055819177909497,0.1256228077942512,0.0,0.0,2012_16_CIN_PIT,2012,REG,16,2012-12-23,Sunday,13:00,Home,10,7,153.0,-170.0,3.5,-113.0,104.0,40.0,-102.0,-108.0,1,outdoors,grass,35.0,10.0,00-0027973,00-0022924,Andy Dalton,Ben Roethlisberger,Marvin Lewis,Mike Tomlin,Mike Carey,PIT00,Heinz Field,0.054703622,-0.017249397,-0.046102904,-0.046102904,0.0117674197467813,0.0,0.086092306,0.0,0.0048635929198664
3374,2012122303,2581,field_goal,PIT,CIN,PIT,CIN,Half2,1145.0,16,1,3,4.0,0.0,21,45,22.0,CIN,2.0,3.0,7.0,9.0,-2.0,0.00296156315042,0.0429423527831635,0.0006005037089637,0.0636574117286135,0.8530599643713952,0.0004764686784845,0.0363017355789593,0.0,0.0,2012_16_CIN_PIT,2012,REG,16,2012-12-23,Sunday,13:00,Home,10,7,153.0,-170.0,3.5,-113.0,104.0,40.0,-102.0,-108.0,1,outdoors,grass,35.0,10.0,00-0027973,00-0022924,Andy Dalton,Ben Roethlisberger,Marvin Lewis,Mike Tomlin,Mike Carey,PIT00,Heinz Field,0.075735864,-0.002650278,-0.018001578,-0.018001578,0.0131366506313692,0.0,0.07586064,0.0,0.0011627827538093
3375,2012122303,2679,punt,PIT,CIN,CIN,PIT,Half2,1099.0,17,0,3,4.0,0.0,10,0,80.0,CIN,3.0,2.0,9.0,10.0,-1.0,0.0235544227240358,0.298822433156213,0.0082380541151212,0.4260960645108786,0.0679270069012998,0.0044960981394989,0.1708659204529524,0.0,0.0,2012_16_CIN_PIT,2012,REG,16,2012-12-23,Sunday,13:00,Home,10,7,153.0,-170.0,3.5,-113.0,104.0,40.0,-102.0,-108.0,1,outdoors,grass,35.0,10.0,00-0027973,00-0022924,Andy Dalton,Ben Roethlisberger,Marvin Lewis,Mike Tomlin,Mike Carey,PIT00,Heinz Field,0.006017352,-0.115512426,-0.123771816,-0.123771816,0.0109440143713859,0.0034936242372066,0.280560195,0.089562373,-0.0599408931989444
